alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",500000,26.877196073532104,"1193_BNG_lowbwt",10,False,"-(x0 - 7.037432)*(6.926959*x1 + 2*x2 + 19.166545503383)",0.03856751523505386,0.001084808696915962
"gpg",500000,26.62360191345215,"1193_BNG_lowbwt",11,False,"4*x1 + x2*x7 - x2 - x3 - (4.881124*x0 - 18.91003570526)*(x1 + x2 + 7.851701)",0.036210189881304755,0.0381379317070385
"gpg",500000,26.173743724822998,"1193_BNG_lowbwt",12,False,"-(4.986442244266*x1 + x2 + x3 + 4.84561072368101)*(x0*x3 + x0 - 2*x7 - 10.361848)",0.10376972310312793,0.03862981462851933
"gpg",500000,27.91819190979004,"1193_BNG_lowbwt",10,True,"3106.6258261942335 + (-43.33440879868907 * (25.0758544597407*x0 - 1.508663*x3 + (-x0 + x3 + x4 + 3.775839)*sin(x4 - x7) + sin(x2 + 3.901559)))",0.5809742536771587,0.5391895278747824
"gpg",500000,27.651861906051636,"1193_BNG_lowbwt",12,True,"2123.025421042246 + (58.701072542338004 * (x3 - (-4.196729*x0 + x7 + 3.237493)*(x0 + x4 - 4.841493)))",0.5708900970579511,0.5709783939808664
"gpg",500000,28.83504891395569,"1193_BNG_lowbwt",11,True,"4132.204614986157 + (-1095.9012133253743 * (x0 - sin(x7 - 1.844379)))",0.5435331104922423,0.5726090169354984
"gpg",500000,27.288514137268066,"1193_BNG_lowbwt",13,False,"-7.128624*x0*x2 + 142.621492584253*x1 + 2.545542*x2 - (x1 + x4)*(x1 - x8)",0.030746997807084564,0.07294421518551863
"gpg",500000,27.44684600830078,"1193_BNG_lowbwt",13,True,"3962.836414454902 + (-1084.692493357353 * (x0 + sin(sin(x7 - 4.843749))))",0.5543683381247057,0.5415325822004879
"gpg",500000,27.255042791366577,"1193_BNG_lowbwt",14,False,"(x3 + x7 + (x0 - 2.582407)*(x6 - 4.435839) + 2.284065)*(x1*x6 + 3*x1 + x2 + 2*x7)",0.1369085518032518,-0.018290587997379593
"gpg",500000,29.71926188468933,"1193_BNG_lowbwt",14,True,"2114.777866404792 + (9.433201755334224 * (-(0.36604*x3 + x7 + 3.513868)*(x1*x4 - x2 + 3.763482)/((x0 + 0.0332008093450002)*(x0 + x2 + 7.921915))))",0.5744699073818815,0.5634426819472792
"gpg",500000,28.35917901992798,"1193_BNG_lowbwt",15,False,"-0.0689898512337235*x2*(x2 - 1.56606) - (x0 - 12.556343)*(3.234939*x1 + 2*x2)",0.23998188416996802,0.23039758402834776
"gpg",500000,27.512470960617065,"1193_BNG_lowbwt",15,True,"3177.6220896461914 + (-136.7436186376831 * (7.668729149312*x0 - x3*(x7 - sin(x5)) + x4))",0.5702408018626062,0.5536199431607889
"gpg",500000,27.16866111755371,"1193_BNG_lowbwt",16,False,"-(-x0*x1 + 1.300662*x2 + x7 + 8.055240517328)/((x0 - 4.297149)/(x1 - x2) - 0.0996612794331369)",0.25408280283564166,0.26997531608540215
"gpg",500000,29.618806838989258,"1193_BNG_lowbwt",16,True,"682.2026036030317 + (180.5000534891002 * (-5.608332*x0 + x7 - (x4 - 1.60087)/(x0 - x3 + 2.755292) + 12.418966997496))",0.5792223294748966,0.5533646279207822
"gpg",500000,28.11907386779785,"1193_BNG_lowbwt",17,False,"(-3.452294*x0 + x6 + 11.814749)*(x2 + x8 + (x1 + 2.433798)*(x7 + 3.878208) + 13.870380080592)",0.21670955376040957,0.24045405871119307
"gpg",500000,28.984195709228516,"1193_BNG_lowbwt",18,False,"-x2 + x6 - (11.877349912632*x0 - 51.573377451334)*(2*x1 + 5.615576) - (x1 - x2)*(x7 + 4.652394) + 0.80992",0.04823806340139025,-0.049794688647264884
"gpg",500000,28.231917142868042,"1193_BNG_lowbwt",19,False,"(x2 + x3*x7 - 3.29393)*(-x0 + x1 + x2 + 4.595734)/(x0 + 0.067262*x2 - 2.455277)",0.11434645800874332,0.17025588770718558
"gpg",500000,31.05516004562378,"1193_BNG_lowbwt",17,True,"5176.9973803325265 + (-117.76208678810944 * (8.454266*x0 - x3 + x4 - 2*x7 + sin(x5) + sin(x0 + x4) + 18.407245096618))",0.5746905388349515,0.5654782608231474
"gpg",500000,32.727067947387695,"1193_BNG_lowbwt",18,True,"701.1587383497599 + (226.09475376970036 * (0.421879159464838*x3 + 0.421879159464838*sin(x7) + (-x4 + x7 + 10.015764222084)/(sin(x0) + 1)))",0.5785244726450762,0.5466352966855237
"gpg",500000,28.26473093032837,"1193_BNG_lowbwt",19,True,"3236.343315393642 + (-235.50109818533048 * (-x0*(x4 - 4.970235) - 0.221490417881542*x3 + x4 - x7 + 0.638430625214292))",0.56624125605483,0.5829937920920538
"gpg",500000,26.242197036743164,"1193_BNG_lowbwt",20,False,"(5*x1 + x2 + 2.150706)*(-1.659073*x0*(x0 + x3) + x3 + 11.264327)",0.11054674338373738,0.14716025003321287
"gpg",500000,25.791006803512573,"1193_BNG_lowbwt",21,False,"-4.717206*x0*(x2 + x3) - x1 + x7 + (x3 + 12.851334)*(3.651801*x1 + x2 + 3.161233)",0.08280324688935992,0.11224010118354555
"gpg",500000,28.202197074890137,"1193_BNG_lowbwt",20,True,"3611.4583346860313 + (-545.058311494908 * (2*x0 - sin(x7 + 4.71614)))",0.55221654477744,0.5468882194838331
"gpg",500000,25.26584529876709,"1193_BNG_lowbwt",22,False,"(-x0 + x7 + 15.547866942768)*(-x4 + x6 + 4.831138)*(4.473518*x4 + 4.473518*x7 + 35.747063684206)",0.13921118284500056,0.17710226424844544
"gpg",500000,28.664350032806396,"1193_BNG_lowbwt",21,True,"3470.608806124492 + (-235.95527228280238 * (-x0**2*x4 + 4.489517*x0 + x4 + (x0 + x3)/(x7 - 4.077836) + sin(x0 - x7) + 1.571677))",0.5754860054339779,0.5604583081599891
"gpg",500000,26.857468843460083,"1193_BNG_lowbwt",22,True,"3863.1145678709654 + (-95.00567834052737 * (-x0*x4 + 11.635229388903*x0 - x3 + 2*x4 - 2.504621*x7 + 9.03397386536331))",0.5616373086459864,0.598450431595476
"gpg",500000,26.108084201812744,"1193_BNG_lowbwt",23,False,"-(4.8583810554517*x0 - 16.7847161073642)*(-x0 + 2*x1 + x2 + x3 + 12.87391)",0.11661427105017941,0.14354878608488608
"gpg",500000,27.909857034683228,"1193_BNG_lowbwt",23,True,"4442.597983743027 + (-225.4783707228598 * (4.326591*x0 - x7 + sin(x0 + x4) + 5.72096474748))",0.5639580159830011,0.5671257134702472
"gpg",500000,27.239795923233032,"1193_BNG_lowbwt",24,False,"-x0*x3*(x1 - x7)*(x1 - x3 + x5 - x8) + 7.39579327278644*x1 + 7.39579327278644*x2 + 1889.64240985555",0.247688631635966,0.2511471738683566
"gpg",500000,27.336331129074097,"1193_BNG_lowbwt",24,True,"4932.508947206157 + (-140.17180929927332 * (-x3*x4*(x0 - x4) - x3 - x7 + (x0 + 3.370421)*(x0 + 3.933558) + sin(x5 + 0.080894)))",0.5675383854534448,0.5837693891086457
"gpg",500000,26.237215042114258,"1193_BNG_lowbwt",25,False,"-(2.10065833956262*x0 - 8.02895985017571)*(5.404623*x1 + 2*x2 + 2.756047)",0.09320221530955708,0.10867570792746861
"gpg",500000,28.11255192756653,"1193_BNG_lowbwt",25,True,"4981.292957873519 + (-115.22290963024179 * (9.367781404272*x0 - x3 + x4 - x7 + sin((x0 + x3)*(x3 - x4)) + 16.4182828259135))",0.5717780482865256,0.5679123137669717
"gpg",500000,27.281898975372314,"1193_BNG_lowbwt",26,False,"-(x0 + sin(x3) - 4.632388)*(x3 + 4.932075 + x2/x1)*(2*x1 + x3 + x7 + 14.701952)",0.18658734045469627,0.24762421664634304
"gpg",500000,26.32645082473755,"1193_BNG_lowbwt",27,False,"-175.989777489884*x0 + 4*x1 + 4*x2 + 2342.533440069",0.16813161000590116,0.18046603931881167
"gpg",500000,29.05209493637085,"1193_BNG_lowbwt",26,True,"1998.7274387634864 + (95.17167207467311 * (-x0 + x3 + 2*x7 + (0.98517331449381*x4 - 4.24608811890849)/(x0*x2 - 0.375830314157088)))",0.563361013919391,0.5935257796029481
"gpg",500000,25.76227307319641,"1193_BNG_lowbwt",28,False,"(-1.655636*x0 + x7 + 7.86055)*(-x0*x1 + 8.980345*x1 + x2)",0.09337794488959195,0.02726325363366655
"gpg",500000,27.618887901306152,"1193_BNG_lowbwt",28,True,"1187.2899096750602 + (1131.4404866445432 * (1.849074 - x0))",0.5389025235784843,0.5287927302175068
"gpg",500000,30.063092947006226,"1193_BNG_lowbwt",27,True,"3724.2572257937986 + (-180.36948011228162 * (x0 - 0.628491268999291*x3 + x4 - x7 + (x3 - x4 + x5 + 4.790055)*sin(x0) + 3.806594))",0.5724397467248726,0.572093501282531
"gpg",500000,26.332080841064453,"1193_BNG_lowbwt",29,False,"20.093894403296*x1 + 4.305968*x3 - (4.339309*x0 - 14.707699609316)*(2*x1 + x2 + 4.679468)",0.11770354794857185,0.17007651990510475
"gpg",500000,27.35033917427063,"1193_BNG_lowbwt",29,True,"3284.527471464513 + (-219.15267529960028 * (4.408967*x0 - 1.093601*x7 + sin(x0 + x4) + 17.325089568121*(-x3 + x5 + 6.059459)/x2))",0.5718227449426463,0.577156218866667
"gpg",500000,24.662074089050293,"1199_BNG_echoMonths",0,False,"x0*x1/(x2 - 4.067872) + x3 + x5 - 3.834679*x8 + 23.751209769788",0.40992369676242213,0.4149209061872873
"gpg",500000,27.111919164657593,"1199_BNG_echoMonths",1,False,"(sin(x0) - 7.906271)*(2*x0 + x8 - 3.733898) - (x4 - 10.685158)/x5",0.41910808027180624,0.4618173327790521
"gpg",500000,29.016585111618042,"1199_BNG_echoMonths",0,True,"32.73435777297125 + (-8.552440392407538 * (2*x0 + 0.284246437113034*x7 + sin(x8)))",0.4201268740950225,0.43521025945990444
"gpg",500000,26.082185983657837,"1199_BNG_echoMonths",2,False,"-3.145232*x0*x7 + 3.145232*x3 - 0.686011740404925*x4*sin(x0) + (x0 - 4.981741)*(x8 - 4.44085) + 5.928246501952",0.40946754171597455,0.4134933585450994
"gpg",500000,30.69278907775879,"1199_BNG_echoMonths",1,True,"33.07104738076428 + (-3.7588612272217494 * (4.306062*x0 + x2 + 0.241422558282423*x7 + 2*x8 + sin(0.036994*x4*x7)))",0.4241287270828209,0.4645812014019768
"gpg",500000,27.892942905426025,"1199_BNG_echoMonths",3,False,"-x0*x5*(x8 + 3.622561) - x0 + 3.095087*x3 + 2*x5 - x8 + 18.978966263552",0.406307353834494,0.4241964510981546
"gpg",500000,26.980146169662476,"1199_BNG_echoMonths",4,False,"-(x8*(x0 + x7) - 4.741943)*(x0*(x0 - 4.464041) + x3 + 5.981636)",0.4028395479723834,0.4664961782249908
"gpg",500000,32.67242884635925,"1199_BNG_echoMonths",2,True,"54.41133453730404 + (-5.913273622778513 * (x0 + x8 + (x0 + x7)*sin(x0) + 4.738136 - (x0*x6 + x1 + x6)/(x1 + x4**2)))",0.4369372412321778,0.4332815859923096
"gpg",500000,30.542710065841675,"1199_BNG_echoMonths",3,True,"31.55289945157532 + (-7.518376520091326 * (x8 + (sin(x0) + x4/x1)*(x0/x7 + x3 + x7)))",0.4272323679414318,0.43073744541424963
"gpg",500000,30.53975009918213,"1199_BNG_echoMonths",4,True,"39.13843557841465 + (-20.334939711772165 * (sin(x0) - sin(sin(x8 + 3.684309))))",0.40312533552896423,0.4718162529386547
"gpg",500000,27.39631485939026,"1199_BNG_echoMonths",5,False,"-x2 + x3 + x5 - x8 + 26.602522752424 + (x0*x1 + 2*x5)/(x8 - 3.780324)",0.4196063523555854,0.4275366383092448
"gpg",500000,28.29965591430664,"1199_BNG_echoMonths",5,True,"31.056131084736013 + (-8.147355311365063 * (2*x0 + x8 + x7*(x4 - 1.724793)/x1))",0.42558036987763126,0.4380699059270339
"gpg",500000,27.766491174697876,"1199_BNG_echoMonths",6,False,"-x0 - x5*x8 - x8 + 2.580282 - (x5 + x7)/(x0 - x5) + 9.68997/(x0 + 0.376322) - x8/x5",0.42916078055732754,0.3842615357199064
"gpg",500000,29.699175119400024,"1199_BNG_echoMonths",6,True,"76.73733345252583 + (-17.744618852169317 * (x0 + 0.270373*x7*x8 + 2.665325))",0.4315317862814194,0.38717058083602884
"gpg",500000,26.048402786254883,"1199_BNG_echoMonths",7,False,"-4.800425*x0 - 4.800425*x8 - (1.932*x0 - 0.796697)*(x3 + x5 + 2.066385) + 22.070189158325",0.41648891627139595,0.38536478959197373
"gpg",500000,26.01817798614502,"1199_BNG_echoMonths",8,False,"-0.274838182360476*x0*x1 + 3.817888*x2 + x5 - (x0 + x5)*(x2 + x8) + 24.424315262386",0.4221140021498473,0.42190209156184977
"gpg",500000,27.05423092842102,"1199_BNG_echoMonths",9,False,"-x0 - x2 + x5 - (x0 + x7 + sin(x8))*(x0*x5 + x0 + x8) + 23.581563908544",0.41855866735569236,0.4144539436201292
"gpg",500000,32.70499610900879,"1199_BNG_echoMonths",7,True,"35.515473280133996 + (-2.982912299518164 * (x2 + x7 + 2*x8 + 6.822341*sin(x0) + sin(x4/x6)))",0.4358168485813938,0.417786780915928
"gpg",500000,36.47711205482483,"1199_BNG_echoMonths",8,True,"30.790265780754826 + (-2.3782084872323948 * (x0 + 0.284201037274252*x4/x5 + x5*sin(x0) + (x0 + x7)*(x0 + x8)))",0.4333312142222826,0.4245391280368924
"gpg",500000,28.895238876342773,"1199_BNG_echoMonths",9,True,"29.32984886280369 + (-2.9408772775409613 * (x0*(x2 + x7 + 2*x8 + 4.482372)))",0.4272283313220041,0.411927993719036
"gpg",500000,27.25891900062561,"1199_BNG_echoMonths",10,False,"(-(x0 + x7)*(x0 + x8) + 6.854077)*(-2*x0 + x3 + sin(0.271622362343145*x0) + 3.974224)",0.4310867595596608,0.396152829916111
"gpg",500000,26.17304277420044,"1199_BNG_echoMonths",11,False,"-x0 - 0.295039471855742*x1*sin(x0) + x5 - 5.934921*x8 + sin(x3) + 24.228948698128",0.42539326955242873,0.3929534267363609
"gpg",500000,25.154895067214966,"1199_BNG_echoMonths",12,False,"3.718161*x0**2 - 23.570738694268*x0 - 4.927636*x8 + 28.972598297832 + 3.353658/x5",0.42558248310621893,0.39578265858535644
"gpg",500000,29.79730486869812,"1199_BNG_echoMonths",10,True,"30.967685493598292 + (-3.119917768187851 * (5.395816*x0 + 2.697908*x8 + 2.697908*x4/x1))",0.43452956427357126,0.4014847099644062
"gpg",500000,29.565627813339233,"1199_BNG_echoMonths",11,True,"32.85206462458762 + (-1.0445898782090957 * (0.260285303927341*x0*(x1 + x8) + x2 + 0.20662019365271*x4 + x5*x8 + x7 + x8 - sin(x7**2)))",0.447528722837515,0.410237484277876
"gpg",500000,30.859412908554077,"1199_BNG_echoMonths",12,True,"48.699504027972004 + (-2.877960634061771 * (x0*x7 + 4.456869*x0 + 0.0452295835345251*x1 + x2 + 0.0452295835345251*x4 - x8**2 + 3.419537*x8 + 3.184363158848))",0.4455019072893346,0.42273931419039157
"gpg",500000,29.633158922195435,"1199_BNG_echoMonths",13,False,"-2*x0*x5*x7/(3.091772*x6 - 4.131165) + (x5*x8 - 9.46261918539)*(x0 + sin(x0) - 3.076308)",0.4192375346634466,0.38984401694913584
"gpg",500000,29.970294713974,"1199_BNG_echoMonths",13,True,"32.74974572965121 + (-5.523674647822161 * (x0*x7 + x0 + x8 + sin(x0) + sin(3.878076*(x2 + x4)/x1)))",0.44354696963814766,0.40484996968813025
"gpg",500000,27.17426896095276,"1199_BNG_echoMonths",14,False,"-0.355228303454489*x0*(x1 + x8) + x0 + x5 - 3.933211*x8 + sin(x0) + 24.030174640563",0.40291910653801455,0.4173901478314409
"gpg",500000,27.432045936584473,"1199_BNG_echoMonths",15,False,"-x0*x5 - 2*x0*(x0 + x5) - 7.977057*x8 - 0.523691817839038*sin(x2) + sin(x8) + 28.554202590837",0.4188808712008961,0.4098434974530152
"gpg",500000,29.338805198669434,"1199_BNG_echoMonths",14,True,"33.64932896538066 + (-6.8958398156668235 * (x0*x7 + x0 + x8 + (x4 - 3.344986)/(x4 + x6) + 0.334313759629209))",0.4310165288912444,0.4386108838659982
"gpg",500000,28.468451976776123,"1199_BNG_echoMonths",16,False,"-3.594775*x0 - x5*x8 - x7 - x8 - (x1 + x3 - 1.434352)/(x0*x1 + x3 - 4.604131) + 16.916252652475",0.4085271516541772,0.3976117031422173
"gpg",500000,31.91385793685913,"1199_BNG_echoMonths",15,True,"32.95983878383979 + (-2.949143171501009 * (0.950335*x0*x5 + x0*x7 + x3 + 0.319002466527071*x4/x5 + 2*x8 + sin(x2)))",0.43705390681073675,0.42693431248584546
"gpg",500000,29.772251844406128,"1199_BNG_echoMonths",16,True,"29.39157073877867 + (-3.655096081177316 * (x0*(x2 + x7 + x8 + 3.007953) + x8))",0.4297736768658519,0.4140482111147208
"gpg",500000,29.506891012191772,"1199_BNG_echoMonths",17,False,"(2*x0 - x3 - 4.03794 + x4/x1)*(x0*x7 + x0*x8 + x8 - 7.157818205826)",0.4188055932832727,0.43136007207508664
"gpg",500000,26.74913501739502,"1199_BNG_echoMonths",18,False,"-x0*x5 + x5 - (2*x0 + x8 - 2.251466)*(x0 + x3 + x7 + 4.382483) + 10.3598342126214",0.4177342143175604,0.39839877464141005
"gpg",500000,33.911619901657104,"1199_BNG_echoMonths",17,True,"29.381230058977696 + (-3.64277892474709 * (x0*(x7 + 2*x8 + 3.237235)))",0.41861693624713603,0.43340671565178635
"gpg",500000,28.829288005828857,"1199_BNG_echoMonths",18,True,"31.07806251029838 + (-8.382989068529694 * (2*x0 + x8 + x4/x1))",0.43132459564321657,0.410638556216808
"gpg",500000,28.086623907089233,"1199_BNG_echoMonths",19,False,"-(x8**2*(x0 + 4.289552) + (x0 - 4.303124)*(x3 + 3.494294))/sin(x0 + 0.577062 + x3/x1)",0.418308497853665,0.409626109015668
"gpg",500000,27.07032608985901,"1199_BNG_echoMonths",20,False,"-((x3 + 4.542065)*(x8 - 3.706882) + (x7 + 3.29595)/(x0 - 0.421089))/sin((x5 + 1.704961)/(x0 + x5))",0.42769514983950563,0.3845220616666183
"gpg",500000,33.52181625366211,"1199_BNG_echoMonths",19,True,"38.44161857895778 + (-1.3614048427685974 * (x2*x7 + x7 + 4.912171*x8 + 3.048193 + (x0*x1 + x4)/(4.699593 + 2.437989/x5)))",0.4412049114383958,0.43040873932328294
"gpg",500000,29.363329648971558,"1199_BNG_echoMonths",21,False,"-16.443139788082*x0 + 8.22156989404099*x3 + x7 - 9.22156989404099*x8 + 22.134310646604 + 6.179835/x7",0.4218821551489518,0.4105517295322848
"gpg",500000,31.57025909423828,"1199_BNG_echoMonths",20,True,"31.011853668283138 + (-5.971445804057135 * (3*x0 + x8 + (x2*x4 + x4 - x5)/(x4 + x6 - x7 + 1.876518)))",0.44410314937343787,0.402838225834106
"gpg",500000,31.845576286315918,"1199_BNG_echoMonths",21,True,"31.225679907340805 + (-8.12542310415535 * (2*x0 + x8 + x7*(x4 - 0.641513)/x1))",0.4304629028180059,0.4228535858606143
"gpg",500000,29.858752965927124,"1199_BNG_echoMonths",22,False,"-x0*x3 - 17.311526156544*x0 + 2.445779*x3 - x7 - 4*x8 + 28.919625580158",0.41723972964684664,0.41258435197223287
"gpg",500000,29.109827041625977,"1199_BNG_echoMonths",23,False,"-x0*x5*x7 + x5 - x7 - (-x0 + x3 + 4.73905)*(2*x0 + x8 - 4.479103) + 4.495027",0.4316711883384078,0.3776676054727637
"gpg",500000,34.03219771385193,"1199_BNG_echoMonths",22,True,"29.46855004864017 + (-3.135839242088389 * (x0*(x7 + x8 + 4.32406) + x8))",0.426595247270078,0.41800063135526766
"gpg",500000,28.794141054153442,"1199_BNG_echoMonths",24,False,"-(x2 + x8 - 5.99485)*(-x0**2*(x2 + 4.011249) + x0 + x2 - x8 + 4.655582)",0.4155744474024423,0.388489218412402
"gpg",500000,33.879870891571045,"1199_BNG_echoMonths",23,True,"29.970695930023 + (-2.4438309874078152 * (x2 + (x0 + 0.404370108638073*x8)*(x0 + x7 + 4.70628)))",0.43952323002132254,0.39209377657606004
"gpg",500000,32.406723976135254,"1199_BNG_echoMonths",24,True,"16.546170910110995 + (8.389992321688306 * (-2*x0 - x8 + 1.65498 - (x4 - x5)/x1))",0.4341024730589399,0.4045784707708864
"gpg",500000,30.71730089187622,"1199_BNG_echoMonths",25,False,"-(-x0 + x3 + 6.126549)*(2*x0 + x8 - 4.450367) - (x0*x1 - x6)/(x0**2 + 0.272724*x1)",0.40943303874132286,0.4516246139516099
"gpg",500000,4.773803949356079,"192_vineyard",0,False,"x0 + 17.02554558208 - (x1 + 4.229973)/(x0**2 + 0.202492971975175*x1) - 0.259926999999999/(x0 - 2.26064)",0.8134157073022932,-0.06461263797342687
"gpg",500000,28.107319831848145,"1199_BNG_echoMonths",26,False,"-x0*x7*(x5 + x8) - 2*x0*(x0 + 1.990741) - 6.124858*x8 + (x0 - 1.143089)*(x3 - 4.586154) + 24.495775459774",0.4277430850443683,0.41198869610168065
"gpg",500000,31.781116008758545,"1199_BNG_echoMonths",25,True,"29.36667037107197 + (-8.320360129104817 * (2*x0 + x8))",0.40964593458169485,0.4522673549879592
"gpg",500000,5.022792816162109,"192_vineyard",0,True,"11.249163879598667 + (2.0521739130434815 * (x0))",0.6320720374678639,-0.4414370727900263
"gpg",500000,29.569528102874756,"1199_BNG_echoMonths",27,False,"-18.225549625599*x0 + x5 + x7 - 5.937157*x8 + sin(x7) + 22.59740010576",0.41192847797093435,0.40959085892388636
"gpg",500000,30.696118116378784,"1199_BNG_echoMonths",26,True,"41.71166961054025 + (-6.186182221396801 * (2*x0 + 0.027525*x1 + 0.027525*x4 + x8 + sin(x0)))",0.43719405225225594,0.42190568258391603
"gpg",500000,7.639943838119507,"192_vineyard",1,False,"0.604236909207362*x0 + sin(x1 - 3.419114) + 17.67466171929 - 9.671912026029/((x0 + 1.108817)*(2*x0 + sin(x1)))",0.8085755004709733,0.4972537706865796
"gpg",500000,4.288923978805542,"192_vineyard",2,False,"-0.455164063886828*x0*x1 + 5.69090076277136*x0 + 1.74638768784627*x1 - 1.712322",0.7788806903946947,0.7024337060018258
"gpg",500000,6.064385890960693,"192_vineyard",1,True,"6.808544369811006 + (0.8694146606032792 * (x0 + x1))",0.6221748664942216,0.5721539612390548
"gpg",500000,4.696717739105225,"192_vineyard",3,False,"x0 - sin(2.320736*x0) + 19.9702252510505 - 45.677381244866/x1",0.7663983522207574,0.5426901740572434
"gpg",500000,27.133100032806396,"1199_BNG_echoMonths",28,False,"-4.666611*x0 + x3*x5 + x3 - 4.62518488442911*x8 + (1.00238567791343*x0 - 2.870874)*(x0*x7 - 9.280216)",0.4096635279434214,0.43317056012018407
"gpg",500000,5.888132810592651,"192_vineyard",2,True,"-5.481451914361962 + (1.4709142205414705 * (-0.17954435392*x0*x1 + 2.434998*x0 + x1 + sin(x0 - x1) + 4.5389727171834))",0.7952810505787585,0.7280606154612242
"gpg",500000,4.747452259063721,"192_vineyard",3,True,"6.791326386933251 + (0.8855855493422381 * (x0 + x1))",0.6553398560416404,0.377005095307977
"gpg",500000,30.342172861099243,"1199_BNG_echoMonths",27,True,"48.22427468998497 + (-5.551325080347449 * (x0*x7 + 2*x0 - x0/x5 + x8 + sin(0.0458519585809729*x2 + 0.0458519585809729*x4) + 2.901392))",0.4336828546721063,0.43997556926249015
"gpg",500000,4.157754182815552,"192_vineyard",5,False,"0.219335956006471*x0 + (x0 + 3.800242*x1)*sin(4.909321/x1) - sin(sin(x1)) - 2.709925/x0",nan,nan
"gpg",500000,5.362256288528442,"192_vineyard",4,True,"5.860380484940012 + (0.9640699723131141 * (x0 + x1))",0.6629693907272454,0.13345041411488257
"gpg",500000,5.59008526802063,"192_vineyard",5,True,"14.76647113057039 + (1.1443273484383878 * (x0 + (sin(x0) - 2.752957/x0)*sin(x1 + 0.662401)))",nan,nan
"gpg",500000,5.5386412143707275,"192_vineyard",6,False,"x1 + (4.950159*x0 - 3.881086/x1)/(0.445538*x1 - 0.781081133022) + sin(0.260663*x1) + 3.875143",0.7857815850881049,0.2330805587200263
"gpg",500000,32.16610407829285,"1199_BNG_echoMonths",28,True,"30.5822928752118 + (-7.075448224921404 * (x0*x7 + x0 + sin(x8) + sin(x4/x1)))",0.42216066767669913,0.440029533859295
"gpg",500000,4.046550035476685,"192_vineyard",7,False,"(14.57924603017 - 3.359524/x1)*(2*x0 + x1 - sin(x1) + 3.02360177578996)/(x0 + x1 + 2.910829/x0)",0.6213442602335291,0.39937050809148755
"gpg",500000,8.718775987625122,"192_vineyard",4,False,"4.879139*x0/(x1 - 3.075613) + x1 + sin(x0 - x1) + 7.420638 - 3.975197/(x0 + 0.804257)",0.7648979302150861,0.6370289794416819
"gpg",500000,4.719302177429199,"192_vineyard",6,True,"5.379641505466777 + (0.9872476871320444 * (x0 + x1))",0.67873278490328,-0.10437749848970412
"gpg",500000,29.658785104751587,"1199_BNG_echoMonths",29,False,"-x0*x5*x8**2 + (2*x0 - 3.626876)*(x0 + x8 - 7.875815) + 4.564734*x6/(x1*x5)",0.4193853200809208,0.42164393451776605
"gpg",500000,4.425710201263428,"192_vineyard",8,False,"x0 + x1 - sin(2.480083*x0) + sin(x0 - 0.745333) + sin(x0 - x1) + 5.291741",0.7454323855666536,0.6243496071687106
"gpg",500000,4.962779760360718,"192_vineyard",7,True,"16.429410945786085 + (0.5662712013863567 * (x0 + 4.572587 - 7.3294277321236/x0))",nan,nan
"gpg",500000,4.513805866241455,"192_vineyard",8,True,"6.3897393633460435 + (0.9061605027299883 * (x0 + x1))",0.5942147935755158,0.6480062212710547
"gpg",500000,5.472132205963135,"192_vineyard",9,False,"x1 + sin(x0 - x1) + 7.58657575778759 + (3.287761*x0 - 4.796526)/(0.974663427442574*x0 + 0.724828925749646)",0.7387481611440807,0.7723163334374054
"gpg",500000,5.715126037597656,"192_vineyard",9,True,"6.16810785577735 + (0.9080825145600852 * (x0 + x1))",0.5906548650950408,0.6782896891819401
"gpg",500000,4.31267523765564,"192_vineyard",11,False,"6.109904313999*x0 - 0.385460061037601*x1*(1.27604650610698*x0 - 4.094446) + sin(x0 - 3.704174)",0.7843338111179994,0.6204381002362205
"gpg",500000,5.109304904937744,"192_vineyard",10,True,"6.154190192864223 + (0.9329123914759274 * (x0 + x1))",0.7461809942439757,0.16400014930324525
"gpg",500000,31.651253938674927,"1199_BNG_echoMonths",29,True,"-37.94834164173765 + (9.605426664327187 * (-1.811046*x0 + sin(x5/(x4 + x5)) - sin(sin(x8)) + 6.681805318758))",0.4307115924547331,0.4307758507708721
"gpg",500000,5.362097978591919,"192_vineyard",11,True,"3.6036168432658404 + (1.4971833070145828 * (x1 - sin(0.535197533381608*x1) + sin(x0 - x1) + sin(x1 + 4.057609) - 4.021742/x1))",0.8117661538291822,0.3852554447862353
"gpg",500000,6.285717964172363,"192_vineyard",10,False,"4.30872561598238*x0 - (0.122661143317157*x0 - 0.593097047901998)*(2.590646*x1 - sin(x1)) + 0.512967 - 1.030637/x1",0.8419705790396392,0.41178254377334556
"gpg",500000,4.557638883590698,"192_vineyard",12,True,"7.238994156382188 + (0.8579106885875012 * (x0 + x1))",0.6162469191751629,0.5388910416379168
"gpg",500000,4.968981027603149,"192_vineyard",12,False,"x0 + x1 - sin(x0 + 1.539172) + sin(x0 - x1) + 3.738208 + (x1 + 0.861336)/(x1 - 3.887132)",0.7461529178543531,0.5360100763974043
"gpg",500000,3.990856885910034,"192_vineyard",13,False,"(2.68423087318123*x0 + 5.097048*x1)*(3*x0 + 1.304303)/(x0*x1 - x0 + 4.818739)",0.7622144316758275,0.519688808785254
